"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Minnesota","10.6084/m9.figshare.20056401","dois","10.6084/m9.figshare.20056401","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_4_of_Novel_App_knock-in_mouse_model_shows_key_features_of_amyloid_pathology_and_reveals_profound_metabolic_dysregulation_of_microglia/20056401",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T09:49:06Z","2022-06-12T09:49:07Z",NA,"2022-06-12T09:49:39Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20056401.v1","dois","10.6084/m9.figshare.20056401.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_4_of_Novel_App_knock-in_mouse_model_shows_key_features_of_amyloid_pathology_and_reveals_profound_metabolic_dysregulation_of_microglia/20056401/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T09:49:07Z","2022-06-12T09:49:07Z",NA,"2022-06-12T09:49:40Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20056404","dois","10.6084/m9.figshare.20056404","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_5_of_Novel_App_knock-in_mouse_model_shows_key_features_of_amyloid_pathology_and_reveals_profound_metabolic_dysregulation_of_microglia/20056404",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T09:49:14Z","2022-06-12T09:49:15Z",NA,"2022-06-12T09:49:40Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20056404.v1","dois","10.6084/m9.figshare.20056404.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_5_of_Novel_App_knock-in_mouse_model_shows_key_features_of_amyloid_pathology_and_reveals_profound_metabolic_dysregulation_of_microglia/20056404/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T09:49:14Z","2022-06-12T09:49:15Z",NA,"2022-06-12T09:49:41Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20056407","dois","10.6084/m9.figshare.20056407","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_6_of_Novel_App_knock-in_mouse_model_shows_key_features_of_amyloid_pathology_and_reveals_profound_metabolic_dysregulation_of_microglia/20056407",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T09:49:15Z","2022-06-12T09:49:16Z",NA,"2022-06-12T09:49:41Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20056407.v1","dois","10.6084/m9.figshare.20056407.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_6_of_Novel_App_knock-in_mouse_model_shows_key_features_of_amyloid_pathology_and_reveals_profound_metabolic_dysregulation_of_microglia/20056407/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T09:49:15Z","2022-06-12T09:49:16Z",NA,"2022-06-12T09:49:41Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20056413","dois","10.6084/m9.figshare.20056413","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_7_of_Novel_App_knock-in_mouse_model_shows_key_features_of_amyloid_pathology_and_reveals_profound_metabolic_dysregulation_of_microglia/20056413",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T09:49:19Z","2022-06-12T09:49:20Z",NA,"2022-06-12T09:49:42Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20056413.v1","dois","10.6084/m9.figshare.20056413.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_7_of_Novel_App_knock-in_mouse_model_shows_key_features_of_amyloid_pathology_and_reveals_profound_metabolic_dysregulation_of_microglia/20056413/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T09:49:20Z","2022-06-12T09:49:21Z",NA,"2022-06-12T09:49:42Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20056416","dois","10.6084/m9.figshare.20056416","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_8_of_Novel_App_knock-in_mouse_model_shows_key_features_of_amyloid_pathology_and_reveals_profound_metabolic_dysregulation_of_microglia/20056416",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T09:49:22Z","2022-06-12T09:49:23Z",NA,"2022-06-12T09:49:42Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20056416.v1","dois","10.6084/m9.figshare.20056416.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_8_of_Novel_App_knock-in_mouse_model_shows_key_features_of_amyloid_pathology_and_reveals_profound_metabolic_dysregulation_of_microglia/20056416/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T09:49:23Z","2022-06-12T09:49:24Z",NA,"2022-06-12T09:49:42Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20056422","dois","10.6084/m9.figshare.20056422","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_9_of_Novel_App_knock-in_mouse_model_shows_key_features_of_amyloid_pathology_and_reveals_profound_metabolic_dysregulation_of_microglia/20056422",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T09:49:25Z","2022-06-12T09:49:26Z",NA,"2022-06-12T09:49:43Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20056422.v1","dois","10.6084/m9.figshare.20056422.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_9_of_Novel_App_knock-in_mouse_model_shows_key_features_of_amyloid_pathology_and_reveals_profound_metabolic_dysregulation_of_microglia/20056422/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T09:49:26Z","2022-06-12T09:49:27Z",NA,"2022-06-12T09:49:42Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.c.6042215","dois","10.6084/m9.figshare.c.6042215","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Letter_to_the_Editor_An_ultra-sensitive_assay_using_cell-free_DNA_fragmentomics_for_multi-cancer_early_detection/6042215",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T11:30:14Z","2022-06-12T11:30:15Z",NA,"2022-06-12T11:30:17Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.c.6042215.v1","dois","10.6084/m9.figshare.c.6042215.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Letter_to_the_Editor_An_ultra-sensitive_assay_using_cell-free_DNA_fragmentomics_for_multi-cancer_early_detection/6042215/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T11:30:14Z","2022-06-12T11:30:15Z",NA,"2022-06-12T11:30:18Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20056739","dois","10.6084/m9.figshare.20056739","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_1_of_Letter_to_the_Editor_An_ultra-sensitive_assay_using_cell-free_DNA_fragmentomics_for_multi-cancer_early_detection/20056739",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T11:31:13Z","2022-06-12T11:31:14Z",NA,"2022-06-12T11:31:17Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20056739.v1","dois","10.6084/m9.figshare.20056739.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_1_of_Letter_to_the_Editor_An_ultra-sensitive_assay_using_cell-free_DNA_fragmentomics_for_multi-cancer_early_detection/20056739/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T11:31:13Z","2022-06-12T11:31:14Z",NA,"2022-06-12T11:31:17Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20056742","dois","10.6084/m9.figshare.20056742","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_Letter_to_the_Editor_An_ultra-sensitive_assay_using_cell-free_DNA_fragmentomics_for_multi-cancer_early_detection/20056742",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T11:31:14Z","2022-06-12T11:31:15Z",NA,"2022-06-12T11:31:18Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20056742.v1","dois","10.6084/m9.figshare.20056742.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_Letter_to_the_Editor_An_ultra-sensitive_assay_using_cell-free_DNA_fragmentomics_for_multi-cancer_early_detection/20056742/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-12T11:31:14Z","2022-06-12T11:31:15Z",NA,"2022-06-12T11:31:18Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.c.6042444","dois","10.6084/m9.figshare.c.6042444","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/The_role_of_co-infections_in_M_hyopneumoniae_outbreaks_among_heavy_fattening_pigs_a_field_study/6042444",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-13T03:17:16Z","2022-06-13T03:17:17Z",NA,"2022-06-13T03:17:19Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.c.6042444.v1","dois","10.6084/m9.figshare.c.6042444.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/The_role_of_co-infections_in_M_hyopneumoniae_outbreaks_among_heavy_fattening_pigs_a_field_study/6042444/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-13T03:17:17Z","2022-06-13T03:17:18Z",NA,"2022-06-13T03:17:20Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20057526","dois","10.6084/m9.figshare.20057526","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_The_role_of_co-infections_in_M_hyopneumoniae_outbreaks_among_heavy_fattening_pigs_a_field_study/20057526",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-13T03:18:33Z","2022-06-13T03:18:34Z",NA,"2022-06-13T03:18:35Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20057526.v1","dois","10.6084/m9.figshare.20057526.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_The_role_of_co-infections_in_M_hyopneumoniae_outbreaks_among_heavy_fattening_pigs_a_field_study/20057526/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-13T03:18:33Z","2022-06-13T03:18:34Z",NA,"2022-06-13T03:18:36Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.c.6044435","dois","10.6084/m9.figshare.c.6044435","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Literature_review_and_expert_opinion_on_the_impact_of_achondroplasia_on_medical_complications_and_health-related_quality_of_life_and_expectations_for_long-term_impact_of_vosoritide_a_modified_Delphi_study/6044435",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T04:29:52Z","2022-06-14T04:29:54Z",NA,"2022-06-14T04:29:56Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.c.6044435.v1","dois","10.6084/m9.figshare.c.6044435.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Literature_review_and_expert_opinion_on_the_impact_of_achondroplasia_on_medical_complications_and_health-related_quality_of_life_and_expectations_for_long-term_impact_of_vosoritide_a_modified_Delphi_study/6044435/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T04:29:53Z","2022-06-14T04:29:54Z",NA,"2022-06-14T04:29:57Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20064227","dois","10.6084/m9.figshare.20064227","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Literature_review_and_expert_opinion_on_the_impact_of_achondroplasia_on_medical_complications_and_health-related_quality_of_life_and_expectations_for_long-term_impact_of_vosoritide_a_modified_Delphi_study/20064227",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T04:30:28Z","2022-06-14T04:30:29Z",NA,"2022-06-14T04:30:32Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20064227.v1","dois","10.6084/m9.figshare.20064227.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Literature_review_and_expert_opinion_on_the_impact_of_achondroplasia_on_medical_complications_and_health-related_quality_of_life_and_expectations_for_long-term_impact_of_vosoritide_a_modified_Delphi_study/20064227/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T04:30:28Z","2022-06-14T04:30:29Z",NA,"2022-06-14T04:30:32Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20064461","dois","10.6084/m9.figshare.20064461","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Identification_of_antimalarial_targets_of_chloroquine_by_a_combined_deconvolution_strategy_of_ABPP_and_MS-CETSA/20064461",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T04:40:16Z","2022-06-14T04:40:17Z",NA,"2022-06-14T04:40:24Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20064461.v1","dois","10.6084/m9.figshare.20064461.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Identification_of_antimalarial_targets_of_chloroquine_by_a_combined_deconvolution_strategy_of_ABPP_and_MS-CETSA/20064461/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T04:40:16Z","2022-06-14T04:40:17Z",NA,"2022-06-14T04:40:25Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20064464","dois","10.6084/m9.figshare.20064464","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_Identification_of_antimalarial_targets_of_chloroquine_by_a_combined_deconvolution_strategy_of_ABPP_and_MS-CETSA/20064464",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T04:40:18Z","2022-06-14T04:40:18Z",NA,"2022-06-14T04:40:24Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20064464.v1","dois","10.6084/m9.figshare.20064464.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_Identification_of_antimalarial_targets_of_chloroquine_by_a_combined_deconvolution_strategy_of_ABPP_and_MS-CETSA/20064464/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T04:40:18Z","2022-06-14T04:40:19Z",NA,"2022-06-14T04:40:24Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20064470","dois","10.6084/m9.figshare.20064470","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_3_of_Identification_of_antimalarial_targets_of_chloroquine_by_a_combined_deconvolution_strategy_of_ABPP_and_MS-CETSA/20064470",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T04:40:22Z","2022-06-14T04:40:22Z",NA,"2022-06-14T04:40:24Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20064470.v1","dois","10.6084/m9.figshare.20064470.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_3_of_Identification_of_antimalarial_targets_of_chloroquine_by_a_combined_deconvolution_strategy_of_ABPP_and_MS-CETSA/20064470/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T04:40:22Z","2022-06-14T04:40:23Z",NA,"2022-06-14T04:40:25Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.c.6044522","dois","10.6084/m9.figshare.c.6044522","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Identification_of_antimalarial_targets_of_chloroquine_by_a_combined_deconvolution_strategy_of_ABPP_and_MS-CETSA/6044522",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T04:40:25Z","2022-06-14T04:40:25Z",NA,"2022-06-14T04:40:27Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.c.6044522.v1","dois","10.6084/m9.figshare.c.6044522.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Identification_of_antimalarial_targets_of_chloroquine_by_a_combined_deconvolution_strategy_of_ABPP_and_MS-CETSA/6044522/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T04:40:25Z","2022-06-14T04:40:26Z",NA,"2022-06-14T04:40:28Z","figshare.ars","clients",NA
"Minnesota","10.18128/mpc2020-11.v2","dois","10.18128/mpc2020-11.v2","Minneapolis, MN: Minnesota Population Center","Series","Minnesota Population Center Working Paper Series",NA,NA,NA,NA,NA,2022,"en","RPRT","article","article-journal","ScholarlyArticle","Working Paper","Text","2","https://assets.ipums.org/_files/mpc/wp2020-11.V2.pdf",0,"http://datacite.org/schema/kernel-4","fabrica",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2022-06-14T17:09:15Z","2022-06-14T17:09:16Z",NA,"2022-09-22T20:37:32Z","umn.ipums","clients",NA
"Minnesota","10.5281/zenodo.6644169","dois","10.5281/zenodo.6644169","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"JOUR","article","article-journal","ScholarlyArticle",NA,"JournalArticle","1","https://zenodo.org/record/6644169",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-15T03:49:40Z","2022-06-15T03:49:41Z",NA,"2022-06-15T03:49:41Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.6644168","dois","10.5281/zenodo.6644168","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"JOUR","article","article-journal","ScholarlyArticle",NA,"JournalArticle","1","https://zenodo.org/record/6644168",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-15T03:49:43Z","2022-06-15T03:49:44Z",NA,"2022-06-15T03:49:44Z","cern.zenodo","clients",NA
"Minnesota","10.6084/m9.figshare.c.6046747","dois","10.6084/m9.figshare.c.6046747","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Growth_rate_determines_prokaryote-provirus_network_modulated_by_temperature_and_host_genetic_traits/6046747",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-15T04:54:30Z","2022-06-15T04:54:36Z",NA,"2022-06-15T04:54:37Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.c.6046747.v1","dois","10.6084/m9.figshare.c.6046747.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Growth_rate_determines_prokaryote-provirus_network_modulated_by_temperature_and_host_genetic_traits/6046747/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-15T04:54:31Z","2022-06-15T04:54:32Z",NA,"2022-06-15T04:54:35Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20070763","dois","10.6084/m9.figshare.20070763","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Growth_rate_determines_prokaryote-provirus_network_modulated_by_temperature_and_host_genetic_traits/20070763",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-15T04:54:42Z","2022-06-15T04:54:43Z",NA,"2022-06-15T04:54:46Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20070763.v1","dois","10.6084/m9.figshare.20070763.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Growth_rate_determines_prokaryote-provirus_network_modulated_by_temperature_and_host_genetic_traits/20070763/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-15T04:54:44Z","2022-06-15T04:54:47Z",NA,"2022-06-15T04:54:49Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.c.6046816","dois","10.6084/m9.figshare.c.6046816","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Play_Learn_and_Teach_Outdoors_Network_PLaTO-Net_terminology_taxonomy_and_ontology/6046816",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-15T04:55:57Z","2022-06-15T04:55:58Z",NA,"2022-06-15T04:56:00Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.c.6046816.v1","dois","10.6084/m9.figshare.c.6046816.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Play_Learn_and_Teach_Outdoors_Network_PLaTO-Net_terminology_taxonomy_and_ontology/6046816/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-15T04:55:59Z","2022-06-15T04:56:01Z",NA,"2022-06-15T04:56:02Z","figshare.ars","clients",NA
"Minnesota","10.6084/m9.figshare.20070937","dois","10.6084/m9.figshare.20070937","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Play_Learn_and_Teach_Outdoors_Network_PLaTO-Net_terminology_taxonomy_and_ontology/20070937",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-15T04:58:08Z","2022-06-15T04:58:11Z",NA,"2022-06-15T04:58:29Z","figshare.ars","clients",NA
