"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Duke","10.6084/m9.figshare.19711048","dois","10.6084/m9.figshare.19711048","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_Clinical_management_and_outcomes_of_acute_febrile_illness_in_children_attending_a_tertiary_hospital_in_southern_Ethiopia/19711048",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:31Z","2022-05-05T07:48:32Z",NA,"2022-05-05T07:48:47Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711048.v1","dois","10.6084/m9.figshare.19711048.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_Clinical_management_and_outcomes_of_acute_febrile_illness_in_children_attending_a_tertiary_hospital_in_southern_Ethiopia/19711048/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:31Z","2022-05-05T07:48:33Z",NA,"2022-05-05T07:48:47Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711049","dois","10.6084/m9.figshare.19711049","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_16_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711049",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:32Z","2022-05-05T07:48:33Z",NA,"2022-05-05T07:49:06Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711049.v1","dois","10.6084/m9.figshare.19711049.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_16_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711049/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:33Z","2022-05-05T07:48:34Z",NA,"2022-05-05T07:49:06Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711051","dois","10.6084/m9.figshare.19711051","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_3_of_Clinical_management_and_outcomes_of_acute_febrile_illness_in_children_attending_a_tertiary_hospital_in_southern_Ethiopia/19711051",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:33Z","2022-05-05T07:48:34Z",NA,"2022-05-05T07:48:48Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.c.5980397","dois","10.6084/m9.figshare.c.5980397","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Air_pollution_residential_greenness_and_metabolic_dysfunction_biomarkers_analyses_in_the_Chinese_Longitudinal_Healthy_Longevity_Survey/5980397",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:34Z","2022-05-05T07:48:34Z",NA,"2022-05-05T07:48:36Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711051.v1","dois","10.6084/m9.figshare.19711051.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_3_of_Clinical_management_and_outcomes_of_acute_febrile_illness_in_children_attending_a_tertiary_hospital_in_southern_Ethiopia/19711051/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:35Z","2022-05-05T07:48:36Z",NA,"2022-05-05T07:48:49Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711052","dois","10.6084/m9.figshare.19711052","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_1_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711052",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:35Z","2022-05-05T07:48:37Z",NA,"2022-05-05T07:49:07Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711052.v1","dois","10.6084/m9.figshare.19711052.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_1_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711052/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:35Z","2022-05-05T07:48:36Z",NA,"2022-05-05T07:49:07Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.c.5980397.v1","dois","10.6084/m9.figshare.c.5980397.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Air_pollution_residential_greenness_and_metabolic_dysfunction_biomarkers_analyses_in_the_Chinese_Longitudinal_Healthy_Longevity_Survey/5980397/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:35Z","2022-05-05T07:48:36Z",NA,"2022-05-05T07:48:38Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711054","dois","10.6084/m9.figshare.19711054","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_4_of_Clinical_management_and_outcomes_of_acute_febrile_illness_in_children_attending_a_tertiary_hospital_in_southern_Ethiopia/19711054",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:36Z","2022-05-05T07:48:37Z",NA,"2022-05-05T07:48:51Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711054.v1","dois","10.6084/m9.figshare.19711054.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_4_of_Clinical_management_and_outcomes_of_acute_febrile_illness_in_children_attending_a_tertiary_hospital_in_southern_Ethiopia/19711054/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:36Z","2022-05-05T07:48:38Z",NA,"2022-05-05T07:48:50Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711055","dois","10.6084/m9.figshare.19711055","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_2_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711055",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:37Z","2022-05-05T07:48:38Z",NA,"2022-05-05T07:49:07Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711055.v1","dois","10.6084/m9.figshare.19711055.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_2_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711055/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:37Z","2022-05-05T07:48:38Z",NA,"2022-05-05T07:49:06Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711057","dois","10.6084/m9.figshare.19711057","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_5_of_Clinical_management_and_outcomes_of_acute_febrile_illness_in_children_attending_a_tertiary_hospital_in_southern_Ethiopia/19711057",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:39Z","2022-05-05T07:48:40Z",NA,"2022-05-05T07:48:50Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711057.v1","dois","10.6084/m9.figshare.19711057.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_5_of_Clinical_management_and_outcomes_of_acute_febrile_illness_in_children_attending_a_tertiary_hospital_in_southern_Ethiopia/19711057/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:39Z","2022-05-05T07:48:40Z",NA,"2022-05-05T07:48:50Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711060","dois","10.6084/m9.figshare.19711060","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_6_of_Clinical_management_and_outcomes_of_acute_febrile_illness_in_children_attending_a_tertiary_hospital_in_southern_Ethiopia/19711060",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:40Z","2022-05-05T07:48:42Z",NA,"2022-05-05T07:48:51Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711060.v1","dois","10.6084/m9.figshare.19711060.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_6_of_Clinical_management_and_outcomes_of_acute_febrile_illness_in_children_attending_a_tertiary_hospital_in_southern_Ethiopia/19711060/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:41Z","2022-05-05T07:48:41Z",NA,"2022-05-05T07:48:52Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711058","dois","10.6084/m9.figshare.19711058","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_3_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711058",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:42Z","2022-05-05T07:48:43Z",NA,"2022-05-05T07:49:08Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711058.v1","dois","10.6084/m9.figshare.19711058.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_3_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711058/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:42Z","2022-05-05T07:48:43Z",NA,"2022-05-05T07:49:09Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711063","dois","10.6084/m9.figshare.19711063","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_7_of_Clinical_management_and_outcomes_of_acute_febrile_illness_in_children_attending_a_tertiary_hospital_in_southern_Ethiopia/19711063",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:42Z","2022-05-05T07:48:45Z",NA,"2022-05-05T07:48:53Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711063.v1","dois","10.6084/m9.figshare.19711063.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_7_of_Clinical_management_and_outcomes_of_acute_febrile_illness_in_children_attending_a_tertiary_hospital_in_southern_Ethiopia/19711063/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:43Z","2022-05-05T07:48:45Z",NA,"2022-05-05T07:48:53Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711064","dois","10.6084/m9.figshare.19711064","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_4_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711064",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:46Z","2022-05-05T07:48:48Z",NA,"2022-05-05T07:49:08Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711064.v1","dois","10.6084/m9.figshare.19711064.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_4_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711064/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:47Z","2022-05-05T07:48:47Z",NA,"2022-05-05T07:49:09Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711067","dois","10.6084/m9.figshare.19711067","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_5_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711067",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:51Z","2022-05-05T07:48:53Z",NA,"2022-05-05T07:49:10Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711067.v1","dois","10.6084/m9.figshare.19711067.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_5_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711067/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:51Z","2022-05-05T07:48:53Z",NA,"2022-05-05T07:49:10Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711070","dois","10.6084/m9.figshare.19711070","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_6_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711070",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:52Z","2022-05-05T07:48:53Z",NA,"2022-05-05T07:49:11Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711070.v1","dois","10.6084/m9.figshare.19711070.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_6_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711070/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:52Z","2022-05-05T07:48:53Z",NA,"2022-05-05T07:49:12Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711076","dois","10.6084/m9.figshare.19711076","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_7_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711076",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:56Z","2022-05-05T07:48:57Z",NA,"2022-05-05T07:49:11Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711076.v1","dois","10.6084/m9.figshare.19711076.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_7_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711076/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:56Z","2022-05-05T07:48:58Z",NA,"2022-05-05T07:49:11Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711079","dois","10.6084/m9.figshare.19711079","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_8_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711079",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:58Z","2022-05-05T07:48:59Z",NA,"2022-05-05T07:49:11Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711079.v1","dois","10.6084/m9.figshare.19711079.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_8_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711079/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:48:58Z","2022-05-05T07:48:59Z",NA,"2022-05-05T07:49:12Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711082","dois","10.6084/m9.figshare.19711082","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_9_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711082",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:49:00Z","2022-05-05T07:49:01Z",NA,"2022-05-05T07:49:12Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711082.v1","dois","10.6084/m9.figshare.19711082.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_9_of_EIF4A3-induced_circTOLLIP_promotes_the_progression_of_hepatocellular_carcinoma_via_the_miR-516a-5p_PBX3_EMT_pathway/19711082/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:49:00Z","2022-05-05T07:49:01Z",NA,"2022-05-05T07:49:13Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711133","dois","10.6084/m9.figshare.19711133","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Air_pollution_residential_greenness_and_metabolic_dysfunction_biomarkers_analyses_in_the_Chinese_Longitudinal_Healthy_Longevity_Survey/19711133",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:49:40Z","2022-05-05T07:49:42Z",NA,"2022-05-05T07:49:56Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711133.v1","dois","10.6084/m9.figshare.19711133.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Air_pollution_residential_greenness_and_metabolic_dysfunction_biomarkers_analyses_in_the_Chinese_Longitudinal_Healthy_Longevity_Survey/19711133/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:49:40Z","2022-05-05T07:49:41Z",NA,"2022-05-05T07:49:55Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711136","dois","10.6084/m9.figshare.19711136","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_Air_pollution_residential_greenness_and_metabolic_dysfunction_biomarkers_analyses_in_the_Chinese_Longitudinal_Healthy_Longevity_Survey/19711136",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:49:44Z","2022-05-05T07:49:45Z",NA,"2022-05-05T07:49:55Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711136.v1","dois","10.6084/m9.figshare.19711136.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_Air_pollution_residential_greenness_and_metabolic_dysfunction_biomarkers_analyses_in_the_Chinese_Longitudinal_Healthy_Longevity_Survey/19711136/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:49:44Z","2022-05-05T07:49:45Z",NA,"2022-05-05T07:49:56Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711139","dois","10.6084/m9.figshare.19711139","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_3_of_Air_pollution_residential_greenness_and_metabolic_dysfunction_biomarkers_analyses_in_the_Chinese_Longitudinal_Healthy_Longevity_Survey/19711139",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:49:44Z","2022-05-05T07:49:46Z",NA,"2022-05-05T07:49:55Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711139.v1","dois","10.6084/m9.figshare.19711139.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_3_of_Air_pollution_residential_greenness_and_metabolic_dysfunction_biomarkers_analyses_in_the_Chinese_Longitudinal_Healthy_Longevity_Survey/19711139/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:49:45Z","2022-05-05T07:49:46Z",NA,"2022-05-05T07:49:55Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711142.v1","dois","10.6084/m9.figshare.19711142.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_4_of_Air_pollution_residential_greenness_and_metabolic_dysfunction_biomarkers_analyses_in_the_Chinese_Longitudinal_Healthy_Longevity_Survey/19711142/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:49:45Z","2022-05-05T07:49:46Z",NA,"2022-05-05T07:49:57Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711142","dois","10.6084/m9.figshare.19711142","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_4_of_Air_pollution_residential_greenness_and_metabolic_dysfunction_biomarkers_analyses_in_the_Chinese_Longitudinal_Healthy_Longevity_Survey/19711142",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:49:46Z","2022-05-05T07:49:46Z",NA,"2022-05-05T07:49:57Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19711145","dois","10.6084/m9.figshare.19711145","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_5_of_Air_pollution_residential_greenness_and_metabolic_dysfunction_biomarkers_analyses_in_the_Chinese_Longitudinal_Healthy_Longevity_Survey/19711145",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-05T07:49:47Z","2022-05-05T07:49:48Z",NA,"2022-05-05T07:49:57Z","figshare.ars","clients",NA
